pvalue,0.5210448
mouse_life_stage,E18.5
parameter_id,JAX_OFD_015_001
parameter_name,Center resting time
gene_accession_id,MGI:1914309
gene_symbol,Ola1
analysis_id,6o03r7h00lwere2
mouse_strain,C57BL
