pvalue,0.6169719
analysis_id,7212tq018a9808f
parameter_name,Skull shape
parameter_id,IMPC_XRY_001_001
gene_symbol,Atf3
mouse_strain,C57BL
gene_accession_id,MGI:109384
mouse_life_stage,Early adult
