pvalue,0.1568711
mouse_life_stage,Early adult
analysis_id,5fmo6vmgswa673c
parameter_name,Plasmacytoid DC - % of DC
gene_accession_id,MGI:3522699
gene_symbol,Trpa1
parameter_id,MGP_MLN_058_001
mouse_strain,C57BL
