mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Slc45a3
analysis_id,32r09phn810hy1g
gene_accession_id,MGI:1922082
parameter_id,IMPC_ACS_035_001
pvalue,0.2017479
parameter_name,% Pre-pulse inhibition - PPI3
