gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_BMI_006_001
pvalue,0.6868893
parameter_name,Immature B cells (Hardy fraction E) - % of B220+
analysis_id,fbg62crv3llvq80
