gene_accession_id,MGI:1918764
gene_symbol,Sfpq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_006_001
pvalue,0.1236913
parameter_name,Total protein
analysis_id,60us063ua210ib0
