pvalue,0.627201
gene_symbol,Lurap1
parameter_name,Breath rate during sleep standard deviation
analysis_id,7714r7573ghzs84
gene_accession_id,MGI:1915325
parameter_id,JAX_SLW_014_001
mouse_strain,C57BL
mouse_life_stage,Early adult
