pvalue,0.9049504
mouse_life_stage,Early adult
gene_accession_id,MGI:1888742
analysis_id,70op11s8s07eam9
parameter_id,IMPC_FEA_107_001
gene_symbol,Extl1
mouse_strain,C57BL
parameter_name,Difference in Conditioning Post-shock and Conditioning Baseline % Freezing
