gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_016_001
pvalue,0.3185699
parameter_name,HDL-cholesterol
analysis_id,e11230t0799vp52
