gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_ECH_008_001
pvalue,0.1681856
parameter_name,LVIDd
analysis_id,7h7391ump75zz8s
