pvalue,0.1736636
parameter_name,Hindlimb digit - size
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Fpgs
gene_accession_id,MGI:95576
analysis_id,3w3k9g539l017d7
parameter_id,IMPC_CSD_047_001
