gene_accession_id,MGI:2139447
gene_symbol,Galnt13
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_HWT_008_001
pvalue,0.6355509
parameter_name,Heart weight
analysis_id,00laoq5z314a1u1
