pvalue,0.2318517
parameter_id,MGP_IMM_073_001
mouse_life_stage,Early adult
gene_symbol,Rnf114
analysis_id,37o5fpo0f40i6y4
parameter_name,Effector CD4+ T helper cells - % of CD45+
gene_accession_id,MGI:1933159
mouse_strain,C57BL
