pvalue,0.6676949
parameter_name,Naive CD8+ T cells - % of CD45+
parameter_id,MGP_MLN_076_001
gene_accession_id,MGI:1917810
analysis_id,7w4z5qf90sf23h5
mouse_life_stage,E12.5
gene_symbol,Wars2
mouse_strain,C57BL
