pvalue,0.5955635
analysis_id,j93515br4xm2864
gene_symbol,Inpp1
parameter_id,HMGULA_CBC_005_001
mouse_life_stage,Early adult
parameter_name,Creatinine
gene_accession_id,MGI:104848
mouse_strain,129SV
