pvalue,0.5405096
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Limb coat/hair presence
parameter_id,MGP_CSD_030_001
gene_symbol,Tubb4b
gene_accession_id,MGI:1915472
analysis_id,hgj08t0p745942h
