mouse_strain,C57BL
pvalue,0.2368065
parameter_name,PP1 + pulse startle magnitude
gene_symbol,Bpifa3
gene_accession_id,MGI:1920638
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_007
analysis_id,d08l1202xg3e1rn
