pvalue,0.2464961
parameter_name,Effector NK cells - % of NK cells
mouse_strain,C55BL
gene_accession_id,MGI:95457
parameter_id,MGP_MLN_032_001
mouse_life_stage,E15.5
analysis_id,191j57f13745rl8
gene_symbol,Mecom
