gene_accession_id,MGI:1933159
gene_symbol,Rnf114
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_003_001
pvalue,0.5755397
parameter_name,Chloride
analysis_id,9m8mq4r1oxt2cg3
