gene_accession_id,MGI:2181659
gene_symbol,Tox
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_110_001
pvalue,0.4959357
parameter_name,Transitional 1 B cells - % of CD45+
analysis_id,i7o4zo9z8vlqkz5
