gene_accession_id,MGI:1332236
gene_symbol,Cds2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_BMI_006_001
pvalue,0.9261546
parameter_name,Immature B cells (Hardy fraction E) - % of B220+
analysis_id,y81e96767o0ls8g
