mouse_life_stage,Early adult
parameter_name,NKT cells (panel A)
gene_symbol,Toporsl
gene_accession_id,MGI:1915524
mouse_strain,C57BL
parameter_id,IMPC_IMM_004_001
analysis_id,14ic3i21kony655
pvalue,0.5296221
