gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,ESLIM_011_001_002
pvalue,0.07796232
parameter_name,PP1 startle magnitude
analysis_id,a30t09244hwm73f
