mouse_life_stage,Early adult
pvalue,0.6191403
gene_symbol,Tubb4b
analysis_id,rrb7f82mwu80s30
parameter_id,MGP_PBI_019_001
parameter_name,Neutrophil percentage
gene_accession_id,MGI:1915472
mouse_strain,C57BL
