pvalue,0.7034093
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
parameter_id,IMPC_CSD_051_002
parameter_name,Hindlimb nail - number
analysis_id,959k3017sbk4217
