pvalue,0.08839577
gene_symbol,Kif24
analysis_id,001fn62i0e909d8
parameter_id,IMPC_IMM_065_001
gene_accession_id,MGI:1918345
mouse_life_stage,Early adult
parameter_name,B2B Cells
mouse_strain,C57BL
