pvalue,0.5760889
parameter_name,Cue Baseline % Freezing Time
gene_symbol,Cd52
parameter_id,HRWLLA_FEA_015_001
mouse_strain,C57BL
gene_accession_id,MGI:1346088
mouse_life_stage,Early adult
analysis_id,6p962395jaf973y
