pvalue,0.5670892
mouse_life_stage,Early adult
analysis_id,vb62ntfd1b6174x
gene_symbol,Ivd
parameter_name,Mean platelet volume
parameter_id,IMPC_HEM_019_001
mouse_strain,C57BL
gene_accession_id,MGI:1929242
