pvalue,0.2682672
gene_symbol,Kif24
mouse_life_stage,Early adult
parameter_name,Hindlimbs - size
parameter_id,JAXLA_CSD_022_001
gene_accession_id,MGI:1918345
mouse_strain,C57BL
analysis_id,116678ez5n76377
