gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_IMM_010_001
pvalue,0.2818931
parameter_name,Effector Treg cells - % of Treg
analysis_id,074rql28e213831
