gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_032_001
pvalue,0.7588612
parameter_name,CD4+ KLRG1+ alpha beta T cell number
analysis_id,k3tn3u5e6x7km0e
