gene_accession_id,MGI:1888742
gene_symbol,Extl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_063_001
pvalue,0.8642905
parameter_name,Total ab T cells - % of CD45+
analysis_id,b49s0u3c5074lh4
