pvalue,0.150494
analysis_id,fv909n7g632y8wx
parameter_name,Pale yolk sac
mouse_strain,C57BL
parameter_id,IMPC_GEL_017_002
mouse_life_stage,E18.5
gene_symbol,Ola1
gene_accession_id,MGI:1914309
