pvalue,0.5878754
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,7r9zn42h9718a72
parameter_id,IMPC_ECG_003_001
gene_symbol,Ints7
parameter_name,CV
gene_accession_id,MGI:1924315
