gene_accession_id,MGI:1922082
gene_symbol,Slc45a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_017_001
pvalue,0.4040916
parameter_name,Center average speed
analysis_id,9s860s55nw16j8c
