mouse_life_stage,Early adult
pvalue,0.296501
mouse_strain,C57BL
parameter_name,Coat - hair texture / appearance - abdomen
parameter_id,IMPC_CSD_016_001
gene_symbol,ZC2HC1A
analysis_id,mxojsq83kmdqn35
gene_accession_id,MGI:1914556
