mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_DXA_009_001
pvalue,0.2505675
gene_symbol,Wars2
analysis_id,25x7z1j2l5ijtv8
parameter_name,Fat/Body weight
gene_accession_id,MGI:1917810
