pvalue,0.9452378
parameter_id,IMPC_GEL_060_001
gene_accession_id,MGI:106100
parameter_name,Neural tube morphology
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,r444d2886scq999
gene_symbol,Etfdh
