gene_accession_id,MGI:1920026
gene_symbol,Sass6
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_CSD_025_001
pvalue,0.8933706
parameter_name,Ventral coat/hair presence
analysis_id,y8206b1x75fuf2m
