pvalue,0.5442696
parameter_name,MZB (CD21/35 high)
analysis_id,6s7qo9zx5m06161
mouse_life_stage,Late adult
parameter_id,IMPC_IMM_071_001
mouse_strain,C57BL
gene_symbol,Snap23
gene_accession_id,MGI:109356
