mouse_strain,C57BL
analysis_id,b4a59zf1z0r3yek
pvalue,0.827208
gene_accession_id,MGI:2446186
parameter_name,Glucose
parameter_id,HMGULA_CBC_018_001
mouse_life_stage,Middle aged adult
gene_symbol,Lpgat1
