pvalue,0.1248707
mouse_strain,C57BL
gene_symbol,Trdmt1
parameter_name,Creatinine
parameter_id,HMGULA_CBC_005_001
analysis_id,c1n8d5951t4rfyu
mouse_life_stage,Early adult
gene_accession_id,MGI:1274787
