mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.7190495
parameter_id,IMPC_CBC_053_001
parameter_name,Thyroxine
gene_accession_id,MGI:88328
gene_symbol,Tnfsf8
analysis_id,7442xc71g279fc7
