mouse_life_stage,Early adult
pvalue,0.4840302
mouse_strain,C57BL
gene_symbol,Cds2
gene_accession_id,MGI:1332236
parameter_name,% Pre-pulse inhibition - PPI3
analysis_id,hoz87143577i54q
parameter_id,IMPC_ACS_035_001
