pvalue,0.5564597
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
gene_accession_id,MGI:1919137
gene_symbol,Ppm1j
analysis_id,426qcd0sq7595xz
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_IMM_026_001
