gene_accession_id,MGI:2685053
mouse_strain,C57BL
gene_symbol,Ntmt2
mouse_life_stage,Early adult
parameter_name,Coat - hair distribution - back
analysis_id,78lc0tk8zowdp94
parameter_id,IMPC_CSD_011_001
pvalue,0.416932
