mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.7395085
analysis_id,05597qqo8mdlgff
gene_accession_id,MGI:1924315
parameter_id,MGP_MLN_072_001
gene_symbol,Ints7
parameter_name,KLRG1+ Treg cells - % of CD45+
