gene_accession_id,MGI:1914050
gene_symbol,Trp53rkb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.1902729
parameter_name,Fat/Body weight
analysis_id,asu30u689u7v1ka
