mouse_life_stage,Early adult
gene_accession_id,MGI:105072
analysis_id,8f88v83dvjaumw8
gene_symbol,Rab22a
parameter_name,Whole arena resting time
parameter_id,ESLIM_007_001_003
mouse_strain,C57BL
pvalue,0.3779994
