pvalue,0.8508133
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
gene_symbol,Orc2
mouse_life_stage,E9.5
mouse_strain,C57BL
parameter_id,IMPC_FEA_106_001
gene_accession_id,MGI:1328306
analysis_id,dya592052j3dd2j
