pvalue,0.632122
parameter_name,Number of rears - total
gene_symbol,Npbwr1
mouse_strain,C57BL
analysis_id,z0837mb11n7r1pl
parameter_id,IMPC_OFD_021_001
mouse_life_stage,Early adult
gene_accession_id,MGI:891989
