gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CSD_036_001
pvalue,0.7641565
parameter_name,Startle response
analysis_id,510wv358z29zhy8
