gene_accession_id,MGI:2135738
gene_symbol,Abo
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_081_001
pvalue,0.06732307
parameter_name,Effector CD8+ T cells - % of CD45+
analysis_id,oign1ns31sc07th
