pvalue,0.8485602
gene_accession_id,MGI:104640
analysis_id,67du1j67g5zxi49
mouse_life_stage,Early adult
parameter_name,Neural tube morphology
gene_symbol,Rab17
parameter_id,IMPC_GEL_060_001
mouse_strain,C57BL
