parameter_name,CD11b-low cDC - % of cDC
analysis_id,bo50k26311q85g4
parameter_id,MGP_IMM_067_001
mouse_strain,129SV
gene_symbol,Bpifa3
mouse_life_stage,Early adult
gene_accession_id,MGI:1920638
pvalue,0.8595787
