gene_accession_id,MGI:1918345
gene_symbol,Kif24
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_008_001
pvalue,0.4773201
parameter_name,Coat - color pattern - back
analysis_id,161ctj4y1j4td2t
