gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_052_001
pvalue,0.284673
parameter_name,Eosinophils
analysis_id,4699t9707w20p94
