pvalue,0.5307886
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_002_001
gene_accession_id,MGI:2385884
mouse_strain,129SV
analysis_id,ixah2n4945aj830
gene_symbol,Ddx27
parameter_name,Zygomatic bone
