mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
parameter_name,Lean/Body weight
analysis_id,06u9kdqw9ru4445
gene_accession_id,MGI:105073
gene_symbol,Tnni1
mouse_strain,C57BL
pvalue,0.4986747
