mouse_strain,C57BL
pvalue,0.8620665
parameter_name,Initial response to glucose challenge
gene_symbol,Ola1
parameter_id,IMPC_IPG_011_001
gene_accession_id,MGI:1914309
analysis_id,6ss7oi45c4awh0o
mouse_life_stage,Early adult
