pvalue,0.4133785
gene_accession_id,MGI:88174
parameter_name,Initial response to glucose challenge
mouse_strain,C57BL
gene_symbol,Bmi1
analysis_id,w637m25rtm3l8z6
parameter_id,IMPC_IPG_011_001
mouse_life_stage,E12.5
