gene_accession_id,MGI:88380
gene_symbol,F2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_071_001
pvalue,0.1083677
parameter_name,Resting Treg cells - % of CD45+
analysis_id,t4385qdh2298hu6
