pvalue,0.8127638
mouse_life_stage,Early adult
parameter_name,Zygomatic bone
parameter_id,IMPC_XRY_002_001
gene_accession_id,MGI:1913105
mouse_strain,C57BL
gene_symbol,Slc28a2
analysis_id,n10sz98125q1407
