mouse_life_stage,Early adult
parameter_name,Neutrophil cell count
analysis_id,cp8p5934bae5867
mouse_strain,C57BL
gene_symbol,Bach2
parameter_id,IMPC_HEM_030_001
gene_accession_id,MGI:894679
pvalue,0.4108806
